Time,frontend
2020-08-14 06:01:00,127.919871714253
2020-08-14 06:02:00,126.796803534918
2020-08-14 06:03:00,130.981473316448
2020-08-14 06:04:00,129.975555755662
2020-08-14 06:05:00,132.354445336615
2020-08-14 06:06:00,132.754408212725
2020-08-14 06:07:00,130.560994217178
2020-08-14 06:08:00,123.986540903833
2020-08-14 06:09:00,131.417775262315
2020-08-14 06:10:00,134.037763931577
2020-08-14 06:11:00,135.24390133733
2020-08-14 06:12:00,133.376295444768
2020-08-14 06:13:00,133.242344637635
2020-08-14 06:14:00,130.715256518931
2020-08-14 06:15:00,131.303321648662
2020-08-14 06:16:00,114.838216429462
2020-08-14 06:17:00,121.834073995956
2020-08-14 06:18:00,132.105192415419
2020-08-14 06:19:00,126.16141016535
2020-08-14 06:20:00,131.00369418575
2020-08-14 06:21:00,125.5874343499
2020-08-14 06:22:00,127.443929971878
2020-08-14 06:23:00,128.496748700361
2020-08-14 06:24:00,139.365609606819
2020-08-14 06:25:00,139.907547221833
2020-08-14 06:26:00,133.661751628949
2020-08-14 06:27:00,138.599621849865
2020-08-14 06:28:00,132.955585516425
2020-08-14 06:29:00,134.004414414949
2020-08-14 06:30:00,130.929000234236
2020-08-14 06:31:00,133.380969555283
2020-08-14 06:32:00,133.425428395986
2020-08-14 06:33:00,133.738483099236
2020-08-14 06:34:00,127.742814932435
2020-08-14 06:35:00,127.504844347497
2020-08-14 06:36:00,136.426673303103
2020-08-14 06:37:00,136.433935901903
2020-08-14 06:38:00,133.847483953666
2020-08-14 06:39:00,133.649960852137
2020-08-14 06:40:00,138.819347446116
2020-08-14 06:41:00,135.595241030852
2020-08-14 06:42:00,141.170308003811
2020-08-14 06:43:00,137.609907692178
2020-08-14 06:44:00,133.063254183728
2020-08-14 06:45:00,137.519071794817
2020-08-14 06:46:00,138.287989466179
2020-08-14 06:47:00,138.505655432571
2020-08-14 06:48:00,135.549053720228
2020-08-14 06:49:00,138.789095731317
2020-08-14 06:50:00,140.579770144011
2020-08-14 06:51:00,136.942430332337
2020-08-14 06:52:00,137.139967783683
2020-08-14 06:53:00,135.224199749773
2020-08-14 06:54:00,133.666143663905
2020-08-14 06:55:00,136.710181600302
2020-08-14 06:56:00,136.362328338481
2020-08-14 06:57:00,131.85387815122
2020-08-14 06:58:00,135.684044528945
2020-08-14 06:59:00,135.275633254586
2020-08-14 07:00:00,130.648529515705
2020-08-14 07:01:00,137.829590581936
2020-08-14 07:02:00,136.109386405223
2020-08-14 07:03:00,138.228170799727
2020-08-14 07:04:00,137.581144954231
2020-08-14 07:05:00,141.747442703816
2020-08-14 07:06:00,138.87519597413
2020-08-14 07:07:00,133.912341900001
2020-08-14 07:08:00,134.119854067728
2020-08-14 07:09:00,124.940118858199
2020-08-14 07:10:00,129.364590742784
2020-08-14 07:11:00,139.810497191472
2020-08-14 07:12:00,135.843503373232
2020-08-14 07:13:00,136.190703368185
2020-08-14 07:14:00,134.253202736978
2020-08-14 07:15:00,134.289146638792
2020-08-14 07:16:00,139.814732051662
2020-08-14 07:17:00,139.582180364109
2020-08-14 07:18:00,140.310700268756
2020-08-14 07:19:00,136.848652335097
2020-08-14 07:20:00,141.686708481629
2020-08-14 07:21:00,135.264605769127
2020-08-14 07:22:00,133.746120408347
2020-08-14 07:23:00,133.648237449669
2020-08-14 07:24:00,131.208350164065
2020-08-14 07:25:00,139.801281058269
2020-08-14 07:26:00,142.607151730569
2020-08-14 07:27:00,141.38157627683
2020-08-14 07:28:00,143.839127264909
2020-08-14 07:29:00,134.888736802502
2020-08-14 07:30:00,139.64997604936
2020-08-14 07:31:00,136.517361143401
2020-08-14 07:32:00,136.444699158256
2020-08-14 07:33:00,141.08412056585
2020-08-14 07:34:00,138.683508805452
2020-08-14 07:35:00,137.782079072458
2020-08-14 07:36:00,140.68592695702
2020-08-14 07:37:00,134.585672819914
2020-08-14 07:38:00,134.759849853262
2020-08-14 07:39:00,135.189882181791
2020-08-14 07:40:00,137.161451722201
2020-08-14 07:41:00,136.000776164909
2020-08-14 07:42:00,142.544502901881
2020-08-14 07:43:00,128.447160205846
2020-08-14 07:44:00,138.438294050169
2020-08-14 07:45:00,142.176386927477
2020-08-14 07:46:00,136.310262470232
2020-08-14 07:47:00,142.896758246814
2020-08-14 07:48:00,141.800237985767
2020-08-14 07:49:00,141.588942579187
2020-08-14 07:50:00,140.686317786471
2020-08-14 07:51:00,141.560049871174
2020-08-14 07:52:00,137.584861564077
2020-08-14 07:53:00,136.081196652618
2020-08-14 07:54:00,138.46183019405
2020-08-14 07:55:00,139.646210968315
2020-08-14 07:56:00,140.578652389847
2020-08-14 07:57:00,142.695056483647
2020-08-14 07:58:00,138.958433744459
2020-08-14 07:59:00,141.715733206731
2020-08-14 08:00:00,136.370194897728
2020-08-14 08:01:00,139.894616034484
2020-08-14 08:02:00,136.05566211567
2020-08-14 08:03:00,138.471960791658
2020-08-14 08:04:00,138.856966971496
2020-08-14 08:05:00,139.482557968617
2020-08-14 08:06:00,139.795088728318
2020-08-14 08:07:00,142.173115255188
2020-08-14 08:08:00,149.113630115663
2020-08-14 08:09:00,136.538895276165
2020-08-14 08:10:00,140.406741988474
2020-08-14 08:11:00,134.172654018232
2020-08-14 08:12:00,144.391879000396
2020-08-14 08:13:00,136.043916852382
2020-08-14 08:14:00,136.51075993809
2020-08-14 08:15:00,142.627451833618
2020-08-14 08:16:00,140.725424294045
2020-08-14 08:17:00,141.932984942648
2020-08-14 08:18:00,133.429543401323
2020-08-14 08:19:00,137.531096235293
2020-08-14 08:20:00,134.181591727442
2020-08-14 08:21:00,133.640520908369
2020-08-14 08:22:00,143.096516011488
2020-08-14 08:23:00,143.019684870051
2020-08-14 08:24:00,139.780873654218
2020-08-14 08:25:00,140.796338785153
2020-08-14 08:26:00,139.80997211055
2020-08-14 08:27:00,143.96452946146
2020-08-14 08:28:00,146.934290979909
2020-08-14 08:29:00,143.476596588084
2020-08-14 08:30:00,139.371558357612
2020-08-14 08:31:00,145.46028266444
2020-08-14 08:32:00,139.591341883865
2020-08-14 08:33:00,145.289521600377
2020-08-14 08:34:00,139.260057483164
2020-08-14 08:35:00,144.664691265745
2020-08-14 08:36:00,138.369319547185
2020-08-14 08:37:00,143.867648496239
2020-08-14 08:38:00,133.3472752553
2020-08-14 08:39:00,145.623516452445
2020-08-14 08:40:00,137.943661326925
2020-08-14 08:41:00,137.027427940877
2020-08-14 08:42:00,136.677893537475
2020-08-14 08:43:00,134.207326676511
2020-08-14 08:44:00,138.446714019193
2020-08-14 08:45:00,143.403782411987
2020-08-14 08:46:00,147.566508864706
2020-08-14 08:47:00,146.288268440136
2020-08-14 08:48:00,140.730835703146
2020-08-14 08:49:00,139.978609797201
2020-08-14 08:50:00,134.363648120319
2020-08-14 08:51:00,140.769393848979
2020-08-14 08:52:00,141.043064361469
2020-08-14 08:53:00,148.950507808848
2020-08-14 08:54:00,142.262647435728
2020-08-14 08:55:00,146.308066736648
2020-08-14 08:56:00,142.1990651058
2020-08-14 08:57:00,139.2679709144
2020-08-14 08:58:00,137.736398440844
2020-08-14 08:59:00,131.54481456659
2020-08-14 09:00:00,136.806522045541
2020-08-14 09:01:00,143.041293322796
2020-08-14 09:02:00,140.343291987732
2020-08-14 09:03:00,138.815451421415
2020-08-14 09:04:00,138.968671889615
2020-08-14 09:05:00,141.37101340941
2020-08-14 09:06:00,146.913295408985
2020-08-14 09:07:00,145.217732561877
2020-08-14 09:08:00,148.370089717357
2020-08-14 09:09:00,141.597110925133
2020-08-14 09:10:00,135.536982683863
2020-08-14 09:11:00,140.54323428022
2020-08-14 09:12:00,137.324870408622
2020-08-14 09:13:00,140.31123184716
2020-08-14 09:14:00,145.769637385365
2020-08-14 09:15:00,145.996292664948
2020-08-14 09:16:00,142.730569471886
2020-08-14 09:17:00,143.603395098711
2020-08-14 09:18:00,143.895982272718
2020-08-14 09:19:00,140.890028238359
2020-08-14 09:20:00,141.394641207254
2020-08-14 09:21:00,143.07830911342
2020-08-14 09:22:00,130.965001801697
2020-08-14 09:23:00,148.463634620882
2020-08-14 09:24:00,143.052256056383
2020-08-14 09:25:00,141.241335501165
2020-08-14 09:26:00,140.48368093902
2020-08-14 09:27:00,136.526193886705
2020-08-14 09:28:00,141.843637409164
2020-08-14 09:29:00,145.555007970579
2020-08-14 09:30:00,144.215658704305
2020-08-14 09:31:00,143.501525674521
2020-08-14 09:32:00,146.253440515948
2020-08-14 09:33:00,141.388599145314
2020-08-14 09:34:00,145.621004110322
2020-08-14 09:35:00,139.25944051797
2020-08-14 09:36:00,143.393674612874
2020-08-14 09:37:00,147.514103700866
2020-08-14 09:38:00,146.193797543164
2020-08-14 09:39:00,149.371725939675
2020-08-14 09:40:00,146.721017071924
2020-08-14 09:41:00,144.311630521334
2020-08-14 09:42:00,143.65878093212
2020-08-14 09:43:00,146.222352666853
2020-08-14 09:44:00,148.342219968214
2020-08-14 09:45:00,149.554702109079
2020-08-14 09:46:00,145.561972999318
2020-08-14 09:47:00,145.050935673318
2020-08-14 09:48:00,142.459159003364
2020-08-14 09:49:00,148.783562193272
2020-08-14 09:50:00,141.29534599195
2020-08-14 09:51:00,140.425639036606
2020-08-14 09:52:00,139.680102796299
2020-08-14 09:53:00,144.562182455508
2020-08-14 09:54:00,146.369645933015
2020-08-14 09:55:00,146.836366068926
2020-08-14 09:56:00,134.371660677316
2020-08-14 09:57:00,146.303289549792
2020-08-14 09:58:00,153.518048897216
2020-08-14 09:59:00,147.155150213157
2020-08-14 10:00:00,149.184878639782
2020-08-14 10:01:00,142.897900795941
2020-08-14 10:02:00,145.408246763055
2020-08-14 10:03:00,143.223521281736
2020-08-14 10:04:00,138.21385352453
2020-08-14 10:05:00,141.322840061486
2020-08-14 10:06:00,147.078364467671
2020-08-14 10:07:00,145.435697576052
2020-08-14 10:08:00,142.054071240237
2020-08-14 10:09:00,146.445102646767
2020-08-14 10:10:00,146.732914435316
2020-08-14 10:11:00,144.678188526149
2020-08-14 10:12:00,147.41700542393
2020-08-14 10:13:00,146.049874888913
2020-08-14 10:14:00,141.044067556187
2020-08-14 10:15:00,148.189095522776
2020-08-14 10:16:00,144.54415191637
2020-08-14 10:17:00,140.460962870104
2020-08-14 10:18:00,146.074862728921
2020-08-14 10:19:00,143.470220763577
2020-08-14 10:20:00,149.427606341046
2020-08-14 10:21:00,136.856812921825
2020-08-14 10:22:00,143.505496072546
2020-08-14 10:23:00,150.90560585791
2020-08-14 10:24:00,148.165586243871
2020-08-14 10:25:00,147.720611605006
2020-08-14 10:26:00,146.078519666309
2020-08-14 10:27:00,149.193942958267
2020-08-14 10:28:00,143.395966897897
2020-08-14 10:29:00,137.974582081766
2020-08-14 10:30:00,142.805193941712
2020-08-14 10:31:00,146.434613800877
2020-08-14 10:32:00,137.541430415703
2020-08-14 10:33:00,144.803468369326
2020-08-14 10:34:00,142.075576735453
2020-08-14 10:35:00,143.568201449043
2020-08-14 10:36:00,139.292919230112
2020-08-14 10:37:00,143.74064392837
2020-08-14 10:38:00,147.349794578071
2020-08-14 10:39:00,144.863072769397
2020-08-14 10:40:00,143.817354951111
2020-08-14 10:41:00,149.885164592837
2020-08-14 10:42:00,153.817219829299
2020-08-14 10:43:00,153.731903632303
2020-08-14 10:44:00,151.371219559125
2020-08-14 10:45:00,136.450696692944
2020-08-14 10:46:00,146.087845093501
2020-08-14 10:47:00,141.805510893664
2020-08-14 10:48:00,148.002386030731
2020-08-14 10:49:00,143.90216279477
2020-08-14 10:50:00,144.8970358765
2020-08-14 10:51:00,140.645498831781
2020-08-14 10:52:00,146.85072503255
2020-08-14 10:53:00,146.641380671783
2020-08-14 10:54:00,142.947603385767
2020-08-14 10:55:00,139.295192799954
2020-08-14 10:56:00,147.844580164116
2020-08-14 10:57:00,147.647873553017
2020-08-14 10:58:00,143.300099937064
2020-08-14 10:59:00,146.643109601932
2020-08-14 11:00:00,146.439115567319
2020-08-14 11:01:00,142.702555191549
2020-08-14 11:02:00,151.182773839713
2020-08-14 11:03:00,145.04173227531
2020-08-14 11:04:00,145.920879127394
2020-08-14 11:05:00,151.671574453732
2020-08-14 11:06:00,148.842565097892
2020-08-14 11:07:00,146.490430799447
2020-08-14 11:08:00,150.734460070797
2020-08-14 11:09:00,144.632345596522
2020-08-14 11:10:00,144.827500033615
2020-08-14 11:11:00,146.440465740868
2020-08-14 11:12:00,147.400400853445
2020-08-14 11:13:00,149.473395797872
2020-08-14 11:14:00,148.3150395042
2020-08-14 11:15:00,147.467455445907
2020-08-14 11:16:00,147.97326929363
2020-08-14 11:17:00,143.182906618921
2020-08-14 11:18:00,143.443379400371
2020-08-14 11:19:00,148.455115910829
2020-08-14 11:20:00,147.250024572857
2020-08-14 11:21:00,150.620621780326
2020-08-14 11:22:00,149.212409676653
2020-08-14 11:23:00,143.663801558608
2020-08-14 11:24:00,143.789100982609
2020-08-14 11:25:00,151.357194259295
2020-08-14 11:26:00,143.027837769321
2020-08-14 11:27:00,149.498276546106
2020-08-14 11:28:00,148.187982976624
2020-08-14 11:29:00,150.340647750812
2020-08-14 11:30:00,149.477015132287
2020-08-14 11:31:00,143.805493766447
2020-08-14 11:32:00,146.928811763468
2020-08-14 11:33:00,147.446224826399
2020-08-14 11:34:00,145.642300741616
2020-08-14 11:35:00,150.648625782698
2020-08-14 11:36:00,154.853571490366
2020-08-14 11:37:00,150.321025030359
2020-08-14 11:38:00,151.673940308151
2020-08-14 11:39:00,145.803472092273
2020-08-14 11:40:00,145.489839262948
2020-08-14 11:41:00,147.41219491897
2020-08-14 11:42:00,149.861131214447
2020-08-14 11:43:00,146.967616329568
2020-08-14 11:44:00,149.562983873529
2020-08-14 11:45:00,149.684678207011
2020-08-14 11:46:00,146.760083093834
2020-08-14 11:47:00,145.130913857645
2020-08-14 11:48:00,149.92139288409
2020-08-14 11:49:00,141.763523441231
2020-08-14 11:50:00,143.574527169141
2020-08-14 11:51:00,147.716778814192
2020-08-14 11:52:00,151.064076254757
2020-08-14 11:53:00,153.390335947179
2020-08-14 11:54:00,148.184918074346
2020-08-14 11:55:00,144.141498140515
2020-08-14 11:56:00,149.833133186889
2020-08-14 11:57:00,150.722688895661
2020-08-14 11:58:00,136.691373947396
2020-08-14 11:59:00,140.016680410624
2020-08-14 12:00:00,149.142972678927
2020-08-14 12:01:00,144.324332247294
2020-08-14 12:02:00,144.006091460878
2020-08-14 12:03:00,146.197998863653
2020-08-14 12:04:00,146.025604538965
2020-08-14 12:05:00,148.059167431365
2020-08-14 12:06:00,153.224246407199
2020-08-14 12:07:00,148.904932003156
2020-08-14 12:08:00,146.545318394054
2020-08-14 12:09:00,148.420743237644
2020-08-14 12:10:00,148.281216247504
2020-08-14 12:11:00,147.119093389705
2020-08-14 12:12:00,154.38139029644
2020-08-14 12:13:00,147.52083640813
2020-08-14 12:14:00,140.392765950424
2020-08-14 12:15:00,148.141759632436
2020-08-14 12:16:00,150.034681936113
2020-08-14 12:17:00,154.112172187197
2020-08-14 12:18:00,156.922344981075
2020-08-14 12:19:00,154.317955798613
2020-08-14 12:20:00,147.839446379429
2020-08-14 12:21:00,145.602916110625
2020-08-14 12:22:00,147.393845754454
2020-08-14 12:23:00,151.471134272322
2020-08-14 12:24:00,151.125350715602
2020-08-14 12:25:00,151.226678687228
2020-08-14 12:26:00,145.282978781255
2020-08-14 12:27:00,147.300528479425
2020-08-14 12:28:00,148.115830200847
2020-08-14 12:29:00,147.598393119693
2020-08-14 12:30:00,139.893244488294
2020-08-14 12:31:00,146.369103631497
2020-08-14 12:32:00,150.075146490021
2020-08-14 12:33:00,148.973497783514
2020-08-14 12:34:00,153.491127727504
2020-08-14 12:35:00,147.439524958828
2020-08-14 12:36:00,142.238698569948
2020-08-14 12:37:00,148.284774288901
2020-08-14 12:38:00,151.182656514172
2020-08-14 12:39:00,153.734033796839
2020-08-14 12:40:00,150.523232385003
2020-08-14 12:41:00,150.810433191364
2020-08-14 12:42:00,148.287778855839
2020-08-14 12:43:00,141.707632364096
2020-08-14 12:44:00,142.797016868499
2020-08-14 12:45:00,149.207745292534
2020-08-14 12:46:00,155.902946357236
2020-08-14 12:47:00,154.217067135854
2020-08-14 12:48:00,153.079513034145
2020-08-14 12:49:00,154.214861034794
2020-08-14 12:50:00,156.329030369264
2020-08-14 12:51:00,153.75334663137
2020-08-14 12:52:00,154.119035365234
2020-08-14 12:53:00,152.988325169434
2020-08-14 12:54:00,149.900836302601
2020-08-14 12:55:00,149.348410740797
2020-08-14 12:56:00,149.395744337883
2020-08-14 12:57:00,136.273516174499
2020-08-14 12:58:00,151.434064440255
2020-08-14 12:59:00,152.99217879569
2020-08-14 13:00:00,151.730654606144
2020-08-14 13:01:00,146.955441693516
2020-08-14 13:02:00,152.852668475283
2020-08-14 13:03:00,153.584750010415
2020-08-14 13:04:00,154.138750421935
2020-08-14 13:05:00,146.147199489307
2020-08-14 13:06:00,145.805696641234
2020-08-14 13:07:00,147.893062432359
2020-08-14 13:08:00,148.637464364571
2020-08-14 13:09:00,149.732222593087
2020-08-14 13:10:00,156.130816690127
2020-08-14 13:11:00,149.84055779072
2020-08-14 13:12:00,152.581436819016
2020-08-14 13:13:00,155.726400408007
2020-08-14 13:14:00,152.110933888324
2020-08-14 13:15:00,150.330131989688
2020-08-14 13:16:00,150.623889602304
2020-08-14 13:17:00,152.033758505307
2020-08-14 13:18:00,153.010962518188
2020-08-14 13:19:00,145.697572025467
2020-08-14 13:20:00,148.479740366259
2020-08-14 13:21:00,143.052527071525
2020-08-14 13:22:00,151.506590737895
2020-08-14 13:23:00,147.282076089316
2020-08-14 13:24:00,153.66623522215
2020-08-14 13:25:00,153.136372562688
2020-08-14 13:26:00,147.633758142114
2020-08-14 13:27:00,147.218207312181
2020-08-14 13:28:00,156.593661338393
2020-08-14 13:29:00,149.320451252418
2020-08-14 13:30:00,144.5414322522
2020-08-14 13:31:00,146.607959769368
2020-08-14 13:32:00,151.314901656705
2020-08-14 13:33:00,149.528109411135
2020-08-14 13:34:00,148.712889651421
2020-08-14 13:35:00,145.067147948018
2020-08-14 13:36:00,151.71593862143
2020-08-14 13:37:00,152.001326593609
2020-08-14 13:38:00,146.045744825359
2020-08-14 13:39:00,148.455318374322
2020-08-14 13:40:00,155.738305184135
2020-08-14 13:41:00,154.624959439129
2020-08-14 13:42:00,155.036520579377
2020-08-14 13:43:00,148.595338340822
2020-08-14 13:44:00,147.902222201059
2020-08-14 13:45:00,146.459030827732
2020-08-14 13:46:00,143.965222094007
2020-08-14 13:47:00,150.604532467743
2020-08-14 13:48:00,143.245538040869
2020-08-14 13:49:00,144.337141190677
2020-08-14 13:50:00,147.977553949345
2020-08-14 13:51:00,148.954114619002
2020-08-14 13:52:00,148.741112596512
2020-08-14 13:53:00,149.73815855909
2020-08-14 13:54:00,155.148964156596
2020-08-14 13:55:00,152.848015278731
2020-08-14 13:56:00,147.111026939568
2020-08-14 13:57:00,142.512340400246
2020-08-14 13:58:00,148.820349193335
2020-08-14 13:59:00,146.918491044723
2020-08-14 14:00:00,153.24074043893
2020-08-14 14:01:00,150.084474380643
2020-08-14 14:02:00,145.053821324642
2020-08-14 14:03:00,144.716161758576
2020-08-14 14:04:00,155.213987277642
2020-08-14 14:05:00,153.75060268775
2020-08-14 14:06:00,150.208824973928
2020-08-14 14:07:00,156.784944102033
2020-08-14 14:08:00,155.455693559649
2020-08-14 14:09:00,155.591497213482
2020-08-14 14:10:00,149.111650921715
2020-08-14 14:11:00,149.606421020207
2020-08-14 14:12:00,153.195981558065
2020-08-14 14:13:00,152.208218108563
2020-08-14 14:14:00,157.931793608063
2020-08-14 14:15:00,151.8515974995
2020-08-14 14:16:00,151.426050215786
2020-08-14 14:17:00,148.981676358888
2020-08-14 14:18:00,151.444450697476
2020-08-14 14:19:00,156.185006556731
2020-08-14 14:20:00,153.486206217904
2020-08-14 14:21:00,140.338942634921
2020-08-14 14:22:00,152.158825526518
2020-08-14 14:23:00,151.455131273744
2020-08-14 14:24:00,151.510085957663
2020-08-14 14:25:00,154.625360727387
2020-08-14 14:26:00,154.635090385915
2020-08-14 14:27:00,159.115196044123
2020-08-14 14:28:00,152.511659114454
2020-08-14 14:29:00,155.123693197583
2020-08-14 14:30:00,149.219096373167
2020-08-14 14:31:00,157.04070835203
2020-08-14 14:32:00,152.436496729104
2020-08-14 14:33:00,153.570216976712
2020-08-14 14:34:00,150.958737287985
2020-08-14 14:35:00,158.424432927469
2020-08-14 14:36:00,153.282401863571
2020-08-14 14:37:00,153.828693710931
2020-08-14 14:38:00,156.432275554933
2020-08-14 14:39:00,154.353369346369
2020-08-14 14:40:00,147.926074140303
2020-08-14 14:41:00,147.509001209031
2020-08-14 14:42:00,150.112586530809
2020-08-14 14:43:00,152.702454439391
2020-08-14 14:44:00,147.447081686616
2020-08-14 14:45:00,149.352989134692
2020-08-14 14:46:00,157.044088072813
2020-08-14 14:47:00,159.432420834114
2020-08-14 14:48:00,156.057100332401
2020-08-14 14:49:00,153.062697793839
2020-08-14 14:50:00,151.027912741608
2020-08-14 14:51:00,151.852488105573
2020-08-14 14:52:00,144.248191421372
2020-08-14 14:53:00,150.546277038992
2020-08-14 14:54:00,150.336471227209
2020-08-14 14:55:00,155.899889840062
2020-08-14 14:56:00,153.469617659557
2020-08-14 14:57:00,157.32099596591
2020-08-14 14:58:00,153.272924791509
2020-08-14 14:59:00,153.443464174326
2020-08-14 15:00:00,150.942506426133
2020-08-14 15:01:00,153.039196280226
2020-08-14 15:02:00,150.964929297272
2020-08-14 15:03:00,153.84685556803
2020-08-14 15:04:00,155.423561089577
2020-08-14 15:05:00,154.347551821087
2020-08-14 15:06:00,142.434741144525
2020-08-14 15:07:00,147.762327953387
2020-08-14 15:08:00,147.79730306712
2020-08-14 15:09:00,151.500592533983
2020-08-14 15:10:00,153.038391249071
2020-08-14 15:11:00,153.637705246034
2020-08-14 15:12:00,148.440781817961
2020-08-14 15:13:00,152.058967707171
2020-08-14 15:14:00,154.984913894922
2020-08-14 15:15:00,151.641659507105
2020-08-14 15:16:00,145.319002072253
2020-08-14 15:17:00,146.481434415626
2020-08-14 15:18:00,146.903813201777
2020-08-14 15:19:00,150.64659703339
2020-08-14 15:20:00,150.106125736193
2020-08-14 15:21:00,155.195334222819
2020-08-14 15:22:00,152.114121050761
2020-08-14 15:23:00,155.302286055619
2020-08-14 15:24:00,158.600519392528
2020-08-14 15:25:00,151.075063138107
2020-08-14 15:26:00,153.830385235665
2020-08-14 15:27:00,153.594372981802
2020-08-14 15:28:00,150.585833074604
2020-08-14 15:29:00,147.333799160695
2020-08-14 15:30:00,156.326662049338
2020-08-14 15:31:00,152.673952266293
2020-08-14 15:32:00,153.497788474238
2020-08-14 15:33:00,147.290914864116
2020-08-14 15:34:00,148.983539717487
2020-08-14 15:35:00,155.98700541627
2020-08-14 15:36:00,149.81215942419
2020-08-14 15:37:00,154.935863500887
2020-08-14 15:38:00,150.428220314677
2020-08-14 15:39:00,147.580649426393
2020-08-14 15:40:00,148.206694901864
2020-08-14 15:41:00,151.824303119925
2020-08-14 15:42:00,148.953675087296
2020-08-14 15:43:00,149.436090448782
2020-08-14 15:44:00,156.143970150457
2020-08-14 15:45:00,153.402993227301
2020-08-14 15:46:00,148.84555855517
2020-08-14 15:47:00,150.730178671629
2020-08-14 15:48:00,153.892885420584
2020-08-14 15:49:00,155.184299770364
2020-08-14 15:50:00,150.585258960979
2020-08-14 15:51:00,147.468827270277
2020-08-14 15:52:00,150.013569980341
2020-08-14 15:53:00,148.2490892569
2020-08-14 15:54:00,156.099272097818
2020-08-14 15:55:00,151.043076036246
2020-08-14 15:56:00,151.766981391492
2020-08-14 15:57:00,150.202181670323
2020-08-14 15:58:00,153.542190327604
2020-08-14 15:59:00,156.007306241555
2020-08-14 16:00:00,151.717734365601
2020-08-14 16:01:00,157.189381066097
2020-08-14 16:02:00,156.994783594534
2020-08-14 16:03:00,156.493816541043
2020-08-14 16:04:00,159.10302086261
2020-08-14 16:05:00,156.079008809403
2020-08-14 16:06:00,155.73494331223
2020-08-14 16:07:00,156.74929193107
2020-08-14 16:08:00,159.613158862712
2020-08-14 16:09:00,154.616465863584
2020-08-14 16:10:00,148.010846229462
2020-08-14 16:11:00,147.999792529983
2020-08-14 16:12:00,157.315968350434
2020-08-14 16:13:00,150.932161804367
2020-08-14 16:14:00,151.686795851768
2020-08-14 16:15:00,153.674071346765
2020-08-14 16:16:00,156.068760469256
2020-08-14 16:17:00,149.514184902369
2020-08-14 16:18:00,153.094538122084
2020-08-14 16:19:00,156.507580782884
2020-08-14 16:20:00,149.28157915062
2020-08-14 16:21:00,153.714560933763
2020-08-14 16:22:00,149.357150357839
2020-08-14 16:23:00,150.015559389643
2020-08-14 16:24:00,154.56056705635
2020-08-14 16:25:00,151.264644998302
2020-08-14 16:26:00,156.332227708998
2020-08-14 16:27:00,155.89769682301
2020-08-14 16:28:00,158.786409451611
2020-08-14 16:29:00,158.295364841651
2020-08-14 16:30:00,149.931769791609
2020-08-14 16:31:00,152.5166281319
2020-08-14 16:32:00,152.416533568653
2020-08-14 16:33:00,150.00158940969
2020-08-14 16:34:00,156.026550418627
2020-08-14 16:35:00,159.135697070344
2020-08-14 16:36:00,156.166498617904
2020-08-14 16:37:00,155.372165290996
2020-08-14 16:38:00,155.928512778739
2020-08-14 16:39:00,158.31267823637
2020-08-14 16:40:00,152.885598238973
2020-08-14 16:41:00,155.207797571393
2020-08-14 16:42:00,154.508786234027
2020-08-14 16:43:00,155.024212462096
2020-08-14 16:44:00,158.27151875819
2020-08-14 16:45:00,157.947131387511
2020-08-14 16:46:00,156.917381935879
2020-08-14 16:47:00,153.685884740857
2020-08-14 16:48:00,152.600482412991
2020-08-14 16:49:00,157.396982867
2020-08-14 16:50:00,151.119626217622
2020-08-14 16:51:00,156.579857027736
2020-08-14 16:52:00,154.068337447717
2020-08-14 16:53:00,150.913590804731
2020-08-14 16:54:00,144.979110662113
2020-08-14 16:55:00,153.923523656284
2020-08-14 16:56:00,156.004193474114
2020-08-14 16:57:00,158.144361241968
2020-08-14 16:58:00,157.925583690707
2020-08-14 16:59:00,157.399920935634
2020-08-14 17:00:00,159.00866134811
2020-08-14 17:01:00,158.829827904847
2020-08-14 17:02:00,157.162148228004
2020-08-14 17:03:00,156.803468543053
2020-08-14 17:04:00,154.820412172364
2020-08-14 17:05:00,158.224254077299
2020-08-14 17:06:00,154.583442384328
2020-08-14 17:07:00,155.797280269409
2020-08-14 17:08:00,155.640535201375
2020-08-14 17:09:00,157.883545868739
2020-08-14 17:10:00,151.356574246542
2020-08-14 17:11:00,157.085672045171
2020-08-14 17:12:00,156.292142735198
2020-08-14 17:13:00,153.504727961137
2020-08-14 17:14:00,157.223405810171
2020-08-14 17:15:00,159.432400316787
2020-08-14 17:16:00,157.668851819979
2020-08-14 17:17:00,159.351613024065
2020-08-14 17:18:00,150.641745521392
2020-08-14 17:19:00,156.517604642497
2020-08-14 17:20:00,150.546428907491
2020-08-14 17:21:00,157.581677138976
2020-08-14 17:22:00,150.818629020846
2020-08-14 17:23:00,147.577352300613
2020-08-14 17:24:00,154.781930348021
2020-08-14 17:25:00,158.988013502872
2020-08-14 17:26:00,155.822654705161
2020-08-14 17:27:00,158.972833115622
2020-08-14 17:28:00,156.49348509486
2020-08-14 17:29:00,157.837387756061
2020-08-14 17:30:00,154.007699862169
2020-08-14 17:31:00,158.368283653644
2020-08-14 17:32:00,155.066346858267
2020-08-14 17:33:00,158.09674072682
2020-08-14 17:34:00,148.108982803888
2020-08-14 17:35:00,147.987372164607
2020-08-14 17:36:00,151.290713385392
2020-08-14 17:37:00,160.111373348838
2020-08-14 17:38:00,160.894284223219
2020-08-14 17:39:00,151.411582191377
