timestamp,microservice2
01:58:00,0.442583333334187
01:58:30,0.434499999999146
01:59:00,0.434499999999146
01:59:30,0.432208333333256
02:00:00,0.432208333333256
02:00:30,0.434625000000233
02:01:00,0.434625000000233
02:01:30,0.426833333333101
02:02:00,0.426833333333101
02:02:30,0.455708333333799
02:03:00,0.455708333333799
02:03:30,0.420708333334187
02:04:00,0.420708333334187
02:04:30,0.432375000000078
02:05:00,0.432375000000078
02:05:30,0.441708333332402
02:06:00,0.441708333332402
02:06:30,0.43262500000031
02:07:00,0.43262500000031
02:07:30,0.425083333333411
02:08:00,0.425083333333411
02:08:30,0.427750000000621
02:09:00,0.427750000000621
02:09:30,0.432416666665813
02:10:00,0.432416666665813
02:10:30,0.43924999999969
02:11:00,0.43924999999969
02:11:30,0.41654166666752
02:12:00,0.41654166666752
02:12:30,0.403791666665347
02:13:00,0.403791666665347
02:13:30,0.412916666667055
02:14:00,0.412916666667055
02:14:30,0.419458333333023
02:15:00,0.419458333333023
02:15:30,0.433708333334653
02:16:00,0.433708333334653
02:16:30,0.423666666665425
02:17:00,0.423666666665425
02:17:30,0.418916666666822
02:18:00,0.418916666666822
02:18:30,0.417208333334808
02:19:00,0.417208333334808
02:19:30,0.41737499999969
02:20:00,0.41737499999969
02:20:30,0.431333333333411
02:21:00,0.431333333333411
02:21:30,0.43612499999969
02:22:00,0.43612499999969
02:22:30,0.422749999999845
02:23:00,0.422749999999845
02:23:30,0.435458333332402
02:24:00,0.435458333332402
02:24:30,0.420291666667132
02:25:00,0.420291666667132
02:25:30,0.42766666666721
02:26:00,0.42766666666721
02:26:30,0.433624999999301
02:27:00,0.433624999999301
02:27:30,0.412916666667055
02:28:00,0.412916666667055
02:28:30,0.420791666667598
02:29:00,0.412874999999379
02:29:30,0.410541666665813
02:30:00,0.412208333334032
02:30:30,0.424458333333799
02:31:00,0.420249999999457
02:31:30,0.397083333332557
02:32:00,0.396125000001242
02:32:30,0.399166666667831
02:33:00,0.394541666666434
02:33:30,0.398916666665658
02:34:00,0.397166666665968
02:34:30,0.397625000000698
02:35:00,0.404291666667753
02:35:30,0.408958333332945
02:36:00,0.404916666665425
02:36:30,0.398958333333333
02:37:00,0.400416666667055
02:37:30,0.391750000000078
02:38:00,0.392999999999302
02:38:30,0.392041666666046
02:39:00,0.395625000000776
02:39:30,0.402874999999767
02:40:00,0.395208333333721
02:40:30,0.388750000001164
02:41:00,0.390666666665735
02:41:30,0.388791666666899
02:42:00,0.38391666666721
02:42:30,0.37904166666558
02:43:00,0.372208333333644
02:43:30,0.375250000000233
02:44:00,0.393041666666977
02:44:30,0.391583333333256
02:45:00,0.375999999998991
02:45:30,0.378458333333644
02:46:00,0.382833333332868
02:46:30,0.377916666667443
02:47:00,0.371000000000155
02:47:30,0.364499999999922
02:48:00,0.372250000001319
02:48:30,0.379541666666046
02:49:00,0.379291666665813
02:49:30,0.384291666666589
02:50:00,0.388250000000698
02:50:30,0.380875000000621
02:51:00,0.378624999998525
02:51:30,0.378791666665347
02:52:00,0.360125000000698
02:52:30,0.358833333333799
02:53:00,0.361625000000155
02:53:30,0.36654166666752
02:54:00,0.366458333334109
02:54:30,0.352041666665658
02:55:00,0.35541666666589
02:55:30,0.365708333333411
02:56:00,0.358958333332945
02:56:30,0.350250000000233
02:57:00,0.354416666666899
02:57:30,0.364874999999301
02:58:00,0.37233333333279
02:58:30,0.351958333334187
02:59:00,0.339416666666511
02:59:30,0.350083333333411
03:00:00,0.351625000000543
03:00:30,0.350750000000698
03:01:00,0.345833333333333
03:01:30,0.337874999999379
03:02:00,0.323791666666511
03:02:30,0.311625000000155
03:03:00,0.303791666667288
03:03:30,0.289416666666511
03:04:00,0.280124999999922
03:04:30,0.276249999999224
03:05:00,0.275583333333877
03:05:30,0.272499999999612
03:06:00,0.274208333333566
03:06:30,0.268833333333411
03:07:00,0.259916666666201
03:07:30,0.257416666667753
03:08:00,0.254374999999224
03:08:30,0.253791666667287
03:09:00,0.251041666666667
03:09:30,0.251125000000078
03:10:00,0.250500000000466
03:10:30,0.251458333331781
03:11:00,0.252291666665891
03:11:30,0.247458333333877
03:12:00,0.239166666668219
03:12:30,0.246541666666356
03:13:00,0.248458333332868
03:13:30,0.242166666667132
03:14:00,0.236291666666511
03:14:30,0.230249999999069
03:15:00,0.235125000000698
03:15:30,0.236708333333566
03:16:00,0.241416666666434
03:16:30,0.239249999999689
03:17:00,0.225041666665735
03:17:30,0.221750000000854
03:18:00,0.227583333333799
03:18:30,0.225500000000466
03:19:00,0.232333333332402
03:19:30,0.241874999999224
03:20:00,0.24108333333473
03:20:30,0.234375
03:21:00,0.227999999998913
03:21:30,0.226083333334342
03:22:00,0.222458333333877
03:22:30,0.227374999999301
03:23:00,0.226625000000543
03:23:30,0.221750000000854
03:24:00,0.225874999999845
03:24:30,0.221958333333411
03:25:00,0.211458333333333
03:25:30,0.210583333331548
03:26:00,0.223916666665658
03:26:30,0.229000000001785
03:27:00,0.220541666667365
03:27:30,0.210999999998603
03:28:00,0.214291666667365
03:28:30,0.214249999999689
03:29:00,0.207249999998991
03:29:30,0.213333333334109
03:30:00,0.217291666666279
03:30:30,0.232541666666899
03:31:00,0.230375000000155
03:31:30,0.218166666666123
03:32:00,0.225208333334497
03:32:30,0.238791666666899
03:33:00,0.239124999998603
03:33:30,0.222875000000931
03:34:00,0.223125000001164
03:34:30,0.224666666666356
03:35:00,0.223458333332868
03:35:30,0.225749999998758
03:36:00,0.228499999999379
03:36:30,0.227291666667831
03:37:00,0.22141666666721
03:37:30,0.233124999998836
03:38:00,0.226916666666511
03:38:30,0.216499999999845
03:39:00,0.217666666667598
03:39:30,0.21608333333473
03:40:00,0.220791666665658
03:40:30,0.223583333332014
03:41:00,0.220416666666279
03:41:30,0.222625000000698
03:42:00,0.227833333334032
03:42:30,0.223208333332635
03:43:00,0.214499999999922
03:43:30,0.212708333334497
03:44:00,0.221083333333566
03:44:30,0.222249999999379
03:45:00,0.222541666667287
03:45:30,0.229666666667132
03:46:00,0.226999999999922
03:46:30,0.221916666665735
03:47:00,0.223791666666511
03:47:30,0.221916666667676
03:48:00,0.222583333333023
03:48:30,0.224916666666589
03:49:00,0.223666666665425
03:49:30,0.226791666667365
03:50:00,0.231041666667443
03:50:30,0.226749999999689
03:51:00,0.228208333333411
03:51:30,0.239416666666511
03:52:00,0.239916666666977
03:52:30,0.227124999999069
03:53:00,0.217708333333333
03:53:30,0.228125
03:54:00,0.239583333333333
03:54:30,0.224041666666744
03:55:00,0.209208333333178
03:55:30,0.218166666668064
03:56:00,0.234375
03:56:30,0.237208333332091
03:57:00,0.235916666667132
03:57:30,0.228833333333023
03:58:00,0.226499999999457
03:58:30,0.225791666666434
03:59:00,0.216833333333488
03:59:30,0.21920833333473
04:00:00,0.209208333333178
04:00:30,0.214874999999301
04:01:00,0.230249999999069
04:01:30,0.241833333333488
04:02:00,0.254291666667753
04:02:30,0.250666666667287
04:03:00,0.247041666666822
04:03:30,0.2455833333331
04:04:00,0.241708333332402
04:04:30,0.25891666666721
04:05:00,0.264958333334653
04:05:30,0.252749999998681
04:06:00,0.256416666666822
04:06:30,0.256666666667055
04:07:00,0.257916666666279
04:07:30,0.254416666666899
04:08:00,0.246374999999534
04:08:30,0.246458333332945
04:09:00,0.25891666666721
04:09:30,0.261166666667365
04:10:00,0.260791666666046
04:10:30,0.275374999999379
04:11:00,0.285041666667287
04:11:30,0.283750000000388
04:12:00,0.274499999999534
04:12:30,0.26920833333279
04:13:00,0.267333333333954
04:13:30,0.270749999999922
04:14:00,0.270916666666744
04:14:30,0.259791666667055
04:15:00,0.264458333332247
04:15:30,0.277416666666977
04:16:00,0.273624999999689
04:16:30,0.270833333333333
04:17:00,0.275874999999845
04:17:30,0.271999999999146
04:18:00,0.272625000000698
04:18:30,0.272833333333256
04:19:00,0.277166666666744
04:19:30,0.284041666666356
04:20:00,0.288666666665813
04:20:30,0.296125000001242
04:21:00,0.29512500000031
04:21:30,0.29420833333279
04:22:00,0.290791666666822
04:22:30,0.28841666666752
04:23:00,0.283583333333566
04:23:30,0.276624999998603
04:24:00,0.26829166666721
04:24:30,0.268875000001086
04:25:00,0.282041666666434
04:25:30,0.286124999999689
04:26:00,0.294708333333256
04:26:30,0.296875
04:27:00,0.284375
04:27:30,0.287874999999379
04:28:00,0.292749999999069
04:28:30,0.291750000000078
04:29:00,0.291875000001164
04:29:30,0.294958333333488
04:30:00,0.296500000000621
04:30:30,0.289416666666511
04:31:00,0.298416666665192
04:31:30,0.323583333333954
04:32:00,0.332041666666434
04:32:30,0.326083333332402
04:33:00,0.322916666666667
04:33:30,0.334625000000233
04:34:00,0.357250000000931
04:34:30,0.358875000001475
04:35:00,0.352833333334032
04:35:30,0.358249999999922
04:36:00,0.365291666666356
04:36:30,0.36920833333279
04:37:00,0.376583333332868
04:37:30,0.379541666666046
04:38:00,0.367083333333721
04:38:30,0.364958333332712
04:39:00,0.365749999999146
04:39:30,0.360416666666667
04:40:00,0.372416666666201
04:40:30,0.376541666667132
04:41:00,0.372708333334109
04:41:30,0.378916666666434
04:42:00,0.378458333333644
04:42:30,0.36966666666752
04:43:00,0.357958333333954
04:43:30,0.370249999999457
04:44:00,0.378458333331703
04:44:30,0.372375000000466
04:45:00,0.378999999999845
04:45:30,0.39200000000031
04:46:00,0.393916666666822
04:46:30,0.383958333332945
04:47:00,0.382291666666667
04:47:30,0.392708333333333
04:48:00,0.389541666667598
04:48:30,0.368583333333178
04:49:00,0.375166666666822
04:49:30,0.384083333334032
04:50:00,0.375041666665735
04:50:30,0.374416666666123
04:51:00,0.37637500000031
04:51:30,0.367541666666511
04:52:00,0.362291666667443
04:52:30,0.364958333332712
04:53:00,0.378208333333411
04:53:30,0.389208333333954
04:54:00,0.389208333332014
04:54:30,0.396333333333799
04:55:00,0.39375
04:55:30,0.385124999998758
04:56:00,0.376291666666899
04:56:30,0.37279166666752
04:57:00,0.386458333333333
04:57:30,0.397458333333877
04:58:00,0.396875
04:58:30,0.390333333332092
04:59:00,0.396500000000621
04:59:30,0.41341666666752
05:00:00,0.415749999999146
05:00:30,0.414333333333101
05:01:00,0.415875000000233
05:01:30,0.408208333334187
05:02:00,0.425750000000699
05:02:30,0.431458333332557
05:03:00,0.40670833333279
05:03:30,0.412750000000233
05:04:00,0.42591666666752
05:04:30,0.438041666666201
05:05:00,0.439499999999922
05:05:30,0.43970833333442
05:06:00,0.438625000000078
05:06:30,0.429874999999689
05:07:00,0.427416666666977
05:07:30,0.427958333333178
05:08:00,0.434458333333411
05:08:30,0.441041666667055
05:09:00,0.435541666665813
05:09:30,0.426291666666899
05:10:00,0.43354166666589
05:10:30,0.429666666665192
05:11:00,0.425708333334963
05:11:30,0.433416666666744
05:12:00,0.442624999999922
05:12:30,0.446750000000854
05:13:00,0.428291666666822
05:13:30,0.421333333333799
05:14:00,0.43529166666558
05:14:30,0.436791666665037
05:15:00,0.443416666666356
05:15:30,0.446375000001475
05:16:00,0.439166666666279
05:16:30,0.432458333333488
05:17:00,0.433416666666744
05:17:30,0.440708333333411
05:18:00,0.439791666667831
05:18:30,0.431916666665347
05:19:00,0.423124999999224
05:19:30,0.418166666666123
05:20:00,0.419958333333488
05:20:30,0.42591666666752
05:21:00,0.460874999999457
05:21:30,0.478625000000466
05:22:00,0.451041666666667
05:22:30,0.441333333333023
05:23:00,0.451541666667132
05:23:30,0.446291666666123
05:24:00,0.43795833333279
05:24:30,0.436750000001242
05:25:00,0.428791666667288
05:25:30,0.438208333333023
05:26:00,0.443375000000621
05:26:30,0.441416666666434
05:27:00,0.440083333333799
05:27:30,0.446791666666589
05:28:00,0.451416666666046
05:28:30,0.44466666666558
05:29:00,0.446124999999302
05:29:30,0.449666666668296
05:30:00,0.461666666667831
05:30:30,0.453708333331936
05:31:00,0.445541666665425
05:31:30,0.454666666667132
05:32:00,0.464458333334187
05:32:30,0.457541666666899
05:33:00,0.448500000000543
05:33:30,0.448916666667598
05:34:00,0.442999999999302
05:34:30,0.443166666666123
05:35:00,0.44954166666721
05:35:30,0.440791666666822
05:36:00,0.436291666666511
05:36:30,0.437333333333178
05:37:00,0.441333333333023
05:37:30,0.445499999999689
05:38:00,0.443416666666356
05:38:30,0.447291666667055
05:39:00,0.443125000000388
05:39:30,0.436541666666744
05:40:00,0.444291666666201
05:40:30,0.455416666665891
05:41:00,0.459124999999767
05:41:30,0.465916666665968
05:42:00,0.458416666666744
05:42:30,0.439833333333566
05:43:00,0.447875000000931
05:43:30,0.456875000001552
05:44:00,0.447083333332557
05:44:30,0.430708333331859
05:45:00,0.426083333334342
05:45:30,0.433541666667831
05:46:00,0.424666666666356
05:46:30,0.436625000000155
05:47:00,0.451708333332014
05:47:30,0.451958333332247
05:48:00,0.445666666666511
05:48:30,0.437166666666356
05:49:00,0.438791666666899
05:49:30,0.446624999999767
05:50:00,0.456541666667908
05:50:30,0.45487500000163
05:51:00,0.442624999999922
05:51:30,0.437750000000233
05:52:00,0.43887500000031
05:52:30,0.436708333331626
05:53:00,0.43299999999969
05:53:30,0.443833333333411
05:54:00,0.448416666667132
05:54:30,0.43483333333473
05:55:00,0.431583333331704
05:55:30,0.452250000000155
05:56:00,0.456791666668141
05:56:30,0.438999999999457
05:57:00,0.441624999998991
05:57:30,0.439208333333954
05:58:00,0.431083333333178
05:58:30,0.436291666666511
05:59:00,0.447749999999845
05:59:30,0.459249999998913
06:00:00,0.460833333333721
06:00:30,0.462833333333644
06:01:00,0.46424999999969
06:01:30,0.464166666666279
06:02:00,0.457833333332868
06:02:30,0.461124999999689
06:03:00,0.470250000001397
06:03:30,0.467250000000543
06:04:00,0.459208333333178
06:04:30,0.463625000000078
06:05:00,0.465416666665502
06:05:30,0.457958333333954
06:06:00,0.462083333334885
06:06:30,0.460833333333721
06:07:00,0.474333333332712
06:07:30,0.477333333331626
06:08:00,0.464666666666744
06:08:30,0.460083333334963
06:09:00,0.449375000000388
06:09:30,0.445666666666511
06:10:00,0.450083333333411
06:10:30,0.45762499999837
06:11:00,0.457458333333488
06:11:30,0.459416666667676
06:12:00,0.457499999999224
06:12:30,0.446999999999146
06:13:00,0.442333333333954
06:13:30,0.443833333333411
06:14:00,0.447749999999845
06:14:30,0.459666666667908
06:15:00,0.471583333332092
06:15:30,0.461708333333566
06:16:00,0.453125
06:16:30,0.452458333332712
06:17:00,0.446041666667831
06:17:30,0.45
06:18:00,0.453708333333877
06:18:30,0.441833333333488
06:19:00,0.435541666665813
06:19:30,0.43354166666589
06:20:00,0.442041666666046
06:20:30,0.444583333334109
06:21:00,0.445541666667365
06:21:30,0.447958333332402
06:22:00,0.434875000000466
06:22:30,0.427583333333799
06:23:00,0.434666666665968
06:23:30,0.458958333332945
06:24:00,0.475208333332557
06:24:30,0.459250000000854
06:25:00,0.467750000001009
06:25:30,0.488291666666434
06:26:00,0.467208333332868
06:26:30,0.449416666666123
06:27:00,0.44733333333279
06:27:30,0.456458333334497
06:28:00,0.455541666666977
06:28:30,0.444624999999845
06:29:00,0.444708333333256
06:29:30,0.451458333333721
06:30:00,0.46075000000031
06:30:30,0.45845833333248
06:31:00,0.465250000000621
06:31:30,0.470375000000543
06:32:00,0.462583333333411
06:32:30,0.454374999999224
06:33:00,0.447499999999612
06:33:30,0.453958333334109
06:34:00,0.455958333334032
06:34:30,0.459291666666589
06:35:00,0.465291666666356
06:35:30,0.457708333333721
06:36:00,0.457249999998991
06:36:30,0.455708333331859
06:37:00,0.452916666667443
06:37:30,0.452583333333799
06:38:00,0.440833333332557
06:38:30,0.431458333332557
06:39:00,0.431500000000233
06:39:30,0.440250000000621
06:40:00,0.445749999999922
06:40:30,0.442208333332868
06:41:00,0.440416666667443
06:41:30,0.42987500000163
06:42:00,0.43170833333279
06:42:30,0.448791666666511
06:43:00,0.45625
06:43:30,0.437083333332945
06:44:00,0.425291666665968
06:44:30,0.445708333332247
06:45:00,0.446125000001242
06:45:30,0.43704166666721
06:46:00,0.449208333333566
06:46:30,0.463541666666667
06:47:00,0.462083333332945
06:47:30,0.449916666666589
06:48:00,0.437208333334032
06:48:30,0.440708333333411
06:49:00,0.438999999999457
06:49:30,0.433750000000388
06:50:00,0.448958333333333
06:50:30,0.448541666666279
06:51:00,0.432708333333721
06:51:30,0.434375
06:52:00,0.437249999999767
06:52:30,0.438500000000931
06:53:00,0.429333333333488
06:53:30,0.419833333332402
06:54:00,0.423999999999069
06:54:30,0.437625000001087
06:55:00,0.450250000000233
06:55:30,0.456999999998758
06:56:00,0.449958333334265
06:56:30,0.440458333333178
06:57:00,0.435458333332402
06:57:30,0.433083333333101
06:58:00,0.437291666667443
06:58:30,0.431500000000233
06:59:00,0.433083333333101
06:59:30,0.437791666667908
07:00:00,0.442124999999457
07:00:30,0.444249999998525
07:01:00,0.454374999999224
07:01:30,0.457041666666434
07:02:00,0.448041666667753
07:02:30,0.439833333333566
07:03:00,0.444624999999845
07:03:30,0.445208333333721
07:04:00,0.436833333332712
07:04:30,0.432458333333488
07:05:00,0.425833333334109
07:05:30,0.430958333334032
07:06:00,0.438041666666201
07:06:30,0.437166666666356
07:07:00,0.441666666666667
07:07:30,0.460916666667132
07:08:00,0.455375000000155
07:08:30,0.452416666665037
07:09:00,0.462708333332557
07:09:30,0.453875000000698
07:10:00,0.44237500000163
07:10:30,0.425958333333256
07:11:30,0.440791666666822
07:12:00,0.441125000000466
07:12:30,0.438000000000466
07:13:00,0.444958333333488
07:13:30,0.450791666666434
07:14:00,0.43924999999969
07:14:30,0.427958333333178
07:15:00,0.428791666665347
07:15:30,0.424958333334265
07:16:00,0.419541666668374
07:16:30,0.420666666666511
07:17:00,0.416833333331548
07:17:30,0.411874999998448
07:18:00,0.429916666667365
07:18:30,0.44108333333473
07:19:30,0.431416666666822
07:20:30,0.410999999998603
07:21:00,0.418333333332945
07:21:30,0.409583333334497
07:22:00,0.410000000001552
07:22:30,0.423124999999224
07:23:00,0.428166666665735
07:23:30,0.426208333333488
07:24:00,0.427333333333566
07:24:30,0.423916666667598
07:25:00,0.428083333334265
07:25:30,0.438791666664959
07:26:00,0.426458333331781
07:26:30,0.421958333333411
07:27:00,0.429416666666899
07:27:30,0.431750000000466
07:28:00,0.428166666667676
07:28:30,0.429874999999689
07:29:00,0.434249999998913
07:29:30,0.425375000001319
07:30:00,0.425125000001087
07:31:00,0.441916666666899
07:32:00,0.447583333333023
07:32:30,0.446999999999146
07:33:00,0.442416666665425
07:33:30,0.448500000000543
07:34:00,0.448041666667753
07:34:30,0.437416666666589
07:35:30,0.462458333332324
07:36:00,0.455666666668064
07:36:30,0.447041666666822
07:37:00,0.456666666668995
07:37:30,0.46341666666752
07:38:00,0.45450000000031
07:39:00,0.431916666667288
07:39:30,0.424625000000621
07:40:00,0.423750000000776
07:40:30,0.411666666665891
07:41:00,0.429750000002484
07:41:30,0.426541666667132
07:42:00,0.443833333331471
07:42:30,0.442708333333333
07:43:00,0.420750000001863
07:44:00,0.430749999999534
07:44:30,0.434708333333644
07:45:00,0.448583333333954
07:46:00,0.447583333333023
07:46:30,0.439333333333101
07:47:30,0.403000000000854
07:48:00,0.416166666666201
07:48:30,0.416458333332169
07:49:00,0.429833333333954
07:49:30,0.430458333333566
07:50:00,0.432583333334575
07:50:30,0.42408333333442
07:51:00,0.418166666664183
07:51:30,0.415708333333411
07:52:30,0.430874999998681
07:53:00,0.448500000002484
07:53:30,0.432916666666279
07:54:00,0.406833333335817
07:54:30,0.407375000000078
07:55:00,0.404166666666667
07:55:30,0.40137500000031
07:56:00,0.4
07:56:30,0.404125000000931
07:57:00,0.399833333333178
07:58:30,0.413541666666667
07:59:00,0.423583333333954
07:59:30,0.417166666667132
08:00:00,0.411083333330074
08:00:30,0.417458333333101
08:01:00,0.436833333332712
08:01:30,0.446749999998913
08:02:00,0.434000000000621
08:02:30,0.424458333333799
08:03:00,0.409500000001087
08:03:30,0.419333333333877
08:04:00,0.425166666666822
08:04:30,0.41737499999969
08:05:00,0.408583333331626
08:05:30,0.411041666666279
08:06:00,0.433583333335506
08:06:30,0.42141666666721
08:07:00,0.450083333331471
08:07:30,0.431750000000466
08:08:00,0.407416666663873
08:08:30,0.400541666666201
08:09:00,0.418999999998293
08:09:30,0.413249999998758
08:10:00,0.426833333335041
08:10:30,0.422958333334342
08:11:00,0.407916666668219
08:11:30,0.422916666666667
08:12:00,0.418000000001242
08:12:30,0.423791666666511
08:13:00,0.429083333335196
08:13:30,0.42637500000031
08:14:00,0.420666666666511
08:14:30,0.411208333333101
08:15:00,0.421000000000155
08:15:30,0.416916666666899
08:16:00,0.386499999999069
08:16:30,0.391291666667287
08:17:00,0.38125
08:17:30,0.38079166666527
08:18:00,0.385833333335662
08:18:30,0.391750000000078
08:19:00,0.387750000002173
08:19:30,0.398291666667986
08:20:00,0.40799999999969
08:20:30,0.402166666666744
08:21:00,0.419583333330229
08:21:30,0.430166666665658
08:22:00,0.405000000000776
08:22:30,0.418458333334032
08:23:00,0.41608333333085
08:23:30,0.41654166666558
08:24:00,0.421833333334265
08:24:30,0.427416666666977
08:25:00,0.457916666668219
08:25:30,0.435166666666434
08:26:00,0.40358333333473
08:26:30,0.399416666666123
08:27:00,0.400916666669461
