timestamp,microservice3
08:30:30,0.172458333331936
08:31:00,0.172458333331936
08:31:30,0.155166666667598
08:32:00,0.155166666667598
08:32:30,0.169250000000466
08:33:00,0.169250000000466
08:33:30,0.159875000000466
08:34:00,0.159875000000466
08:34:30,0.156374999997206
08:35:00,0.156374999997206
08:35:30,0.162333333333178
08:36:00,0.162333333333178
08:36:30,0.156166666668529
08:37:00,0.156166666668529
08:37:30,0.18704166666527
08:38:00,0.18704166666527
08:38:30,0.153333333332557
08:39:00,0.153333333332557
08:39:30,0.16295833333473
08:40:00,0.16295833333473
08:40:30,0.157958333333954
08:41:00,0.157958333333954
08:41:30,0.157083333334109
08:42:00,0.157083333334109
08:42:30,0.165874999998293
08:43:00,0.165874999998293
08:43:30,0.162125000000621
08:44:00,0.162125000000621
08:44:30,0.159958333331936
08:45:00,0.159958333331936
08:45:30,0.174833333333178
08:46:00,0.174833333333178
08:46:30,0.161250000000776
08:47:00,0.161250000000776
08:47:30,0.16470833333442
08:48:00,0.16470833333442
08:48:30,0.165583333334265
08:49:00,0.165583333334265
08:49:30,0.184875000000466
08:50:00,0.184875000000466
08:50:30,0.184999999997672
08:51:00,0.184999999997672
08:51:30,0.173916666667598
08:52:00,0.173916666667598
08:52:30,0.169374999997672
08:53:00,0.169374999997672
08:53:30,0.173416666667132
08:54:00,0.173416666667132
08:54:30,0.18170833333473
08:55:00,0.18170833333473
08:55:30,0.169499999998758
08:56:00,0.169499999998758
08:56:30,0.178875000002639
08:57:00,0.178875000002639
08:57:30,0.178625000000466
08:58:00,0.178625000000466
08:58:30,0.175249999998293
08:59:00,0.175249999998293
08:59:30,0.168166666668064
09:00:00,0.168166666668064
09:00:30,0.210458333332402
09:01:00,0.210458333332402
09:01:30,0.178916666664493
09:02:00,0.178916666664493
09:02:30,0.171625000001707
09:03:00,0.171625000001707
09:03:30,0.173541666668219
09:04:00,0.173541666668219
09:04:30,0.162833333329763
09:05:00,0.162833333329763
09:05:30,0.170208333335662
09:06:00,0.170208333335662
09:06:30,0.172999999998137
09:07:00,0.172999999998137
09:07:30,0.18483333333473
09:08:00,0.18483333333473
09:08:30,0.185249999999845
09:09:00,0.185249999999845
09:09:30,0.18170833333473
09:10:00,0.18170833333473
09:10:30,0.20670833333085
09:11:00,0.20670833333085
09:11:30,0.182083333334109
09:12:00,0.182083333334109
09:12:30,0.190541666668529
09:13:00,0.190541666668529
09:13:30,0.177958333333178
09:14:00,0.177958333333178
09:14:30,0.186374999997982
09:15:00,0.186374999997982
09:15:30,0.17416666666589
09:16:00,0.17416666666589
09:16:30,0.181041666667443
09:17:00,0.181041666667443
09:17:30,0.185583333333489
09:18:00,0.185583333333488
09:18:30,0.189750000000155
09:19:00,0.189750000000155
09:19:30,0.194750000000931
09:20:00,0.194750000000931
09:20:30,0.195791666667598
09:21:00,0.195791666667598
09:21:30,0.187916666665114
09:22:00,0.187916666665114
09:22:30,0.195374999998603
09:23:00,0.195374999998603
09:23:30,0.199416666668064
09:24:00,0.199416666668064
09:24:30,0.203708333331936
09:25:00,0.203708333331936
09:25:30,0.198208333334575
09:26:00,0.198208333334575
09:26:30,0.197249999999379
09:27:00,0.197249999999379
09:27:30,0.20441666666884
09:28:00,0.20441666666884
09:28:30,0.187874999999379
09:29:00,0.187874999999379
09:29:30,0.189916666666977
09:30:00,0.189916666666977
09:30:30,0.202208333330539
09:31:00,0.202208333330539
09:31:30,0.196375000003415
09:32:00,0.196375000003415
09:32:30,0.19649999999674
09:33:00,0.19649999999674
09:33:30,0.201333333334575
09:34:00,0.201333333334575
09:34:30,0.195833333333333
09:35:00,0.195833333333333
09:35:30,0.197749999999845
09:36:00,0.197749999999845
09:36:30,0.186791666666977
09:37:00,0.186791666666977
09:37:30,0.206124999998913
09:38:00,0.206124999998913
09:38:30,0.198791666666511
09:39:00,0.198791666666511
09:39:30,0.191875000003104
09:40:00,0.191875000003104
09:40:30,0.199958333330384
09:41:00,0.199958333330384
09:41:30,0.192666666667598
09:42:00,0.192666666667598
09:42:30,0.215124999999534
09:43:00,0.215124999999534
09:43:30,0.206833333335817
09:44:00,0.206833333335817
09:44:30,0.218791666665735
09:45:00,0.218791666665735
09:45:30,0.195749999997982
09:46:00,0.195749999997982
09:46:30,0.219833333336282
09:47:00,0.219833333336282
09:47:30,0.228083333330384
09:48:00,0.228083333330384
09:48:30,0.230208333333333
09:49:00,0.230208333333333
09:49:30,0.20533333333442
09:50:00,0.20533333333442
09:50:30,0.219458333333023
09:51:00,0.219458333333023
09:51:30,0.204666666667132
09:52:00,0.204666666667132
09:52:30,0.202750000000621
09:53:00,0.202750000000621
09:53:30,0.226541666667132
09:54:00,0.226541666667132
09:54:30,0.243583333333178
09:55:00,0.243583333333178
09:55:30,0.19779166666558
09:56:00,0.19779166666558
09:56:30,0.216958333334575
09:57:00,0.216958333334575
09:57:30,0.20891666666527
09:58:00,0.20891666666527
09:58:30,0.216416666668374
09:59:00,0.216416666668374
09:59:30,0.212333333333178
10:00:00,0.212333333333178
10:00:30,0.221500000000621
10:01:00,0.221500000000621
10:01:30,0.227124999999069
10:02:00,0.227124999999069
10:02:30,0.225624999997672
10:03:00,0.225624999997672
10:03:30,0.221458333334885
10:04:00,0.221458333334885
10:04:30,0.210000000001552
10:05:00,0.210000000001552
10:05:30,0.237291666663562
10:06:00,0.237291666663562
10:06:30,0.25037500000326
10:07:00,0.25037500000326
10:07:30,0.264833333331626
10:08:00,0.264833333331626
10:08:30,0.25220833333442
10:09:00,0.25220833333442
10:09:30,0.244333333331936
10:10:00,0.244333333331936
10:10:30,0.275708333333023
10:11:00,0.275708333333023
10:11:30,0.239916666666977
10:12:00,0.239916666666977
10:12:30,0.234458333335351
10:13:00,0.234458333335351
10:13:30,0.236958333329918
10:14:00,0.236958333329918
10:14:30,0.224333333336593
10:15:00,0.224333333336593
10:15:30,0.235124999998758
10:16:00,0.235124999998758
10:16:30,0.222708333334109
10:17:00,0.222708333334109
10:17:30,0.21920833333085
10:18:00,0.21920833333085
10:18:30,0.251125000002018
10:19:00,0.251125000002018
10:19:30,0.260499999998137
10:20:00,0.260499999998137
10:20:30,0.272666666668374
10:21:00,0.272666666668374
10:21:30,0.282208333331315
10:22:00,0.282208333331315
10:22:30,0.283333333333333
10:23:00,0.283333333333333
10:23:30,0.276416666669926
10:24:00,0.276416666669926
10:24:30,0.265541666664649
10:25:00,0.265541666664649
10:25:30,0.265875000002173
10:26:00,0.265875000002173
10:26:30,0.254374999999224
10:27:00,0.254374999999224
10:27:30,0.248874999997982
10:28:00,0.248874999997982
10:28:30,0.252750000000621
10:29:00,0.252750000000621
10:29:30,0.252124999999069
10:30:00,0.252124999999069
10:30:30,0.268000000001242
10:31:00,0.268000000001242
10:31:30,0.261625000000155
10:32:00,0.261625000000155
10:32:30,0.266749999998137
10:33:00,0.266749999998137
10:33:30,0.259041666670237
10:34:00,0.259041666670237
10:34:30,0.251958333332247
10:35:00,0.251958333332247
10:35:30,0.257291666666667
10:36:00,0.257291666666667
10:36:30,0.263749999999224
10:37:00,0.263749999999224
10:37:30,0.267708333333333
10:38:00,0.267708333333333
10:38:30,0.266708333332402
10:39:00,0.266708333332402
10:39:30,0.272375000000466
10:40:00,0.272375000000466
10:40:30,0.264375000000776
10:41:00,0.264375000000776
10:41:30,0.251291666664959
10:42:00,0.251291666664959
10:42:30,0.243916666666822
10:43:00,0.243916666666822
10:43:30,0.25625
10:44:00,0.25625
10:44:30,0.28704166666915
10:45:00,0.28704166666915
10:45:30,0.268375000000621
10:46:00,0.268375000000621
10:46:30,0.267624999997982
10:47:00,0.267624999997982
10:47:30,0.267708333333333
10:48:00,0.267708333333333
10:48:30,0.258749999998448
10:49:00,0.258749999998448
10:49:30,0.276625000002483
10:50:00,0.276625000002483
10:50:30,0.276624999998603
10:51:00,0.276624999998603
10:51:30,0.301583333332868
10:52:00,0.301583333332868
10:52:30,0.281833333335817
10:53:00,0.281833333335817
10:53:30,0.302041666663717
10:54:00,0.302041666663717
10:54:30,0.325125000001086
10:55:00,0.325125000001086
10:55:30,0.325333333333644
10:56:00,0.325333333333644
10:56:30,0.313083333331936
10:57:00,0.313083333331936
10:57:30,0.299250000001242
10:58:00,0.299250000001242
10:58:30,0.331791666666201
10:59:00,0.341125000000466
10:59:30,0.329749999998603
11:00:00,0.321291666668064
11:00:30,0.308291666667598
11:01:00,0.311249999996895
11:01:30,0.32858333333473
11:02:00,0.353999999999845
11:02:30,0.367708333333333
11:03:00,0.360916666667132
11:03:30,0.35183333333116
11:04:00,0.359708333333644
11:04:30,0.372458333331936
11:05:00,0.362916666668995
11:05:30,0.354041666669461
11:06:00,0.364374999996896
11:06:30,0.366625000000931
11:07:00,0.371333333333799
11:07:30,0.379208333332402
11:08:00,0.366791666667753
11:08:30,0.360708333330695
11:09:00,0.363083333331936
11:09:30,0.373041666667753
11:10:00,0.364458333336127
11:10:30,0.352083333333333
11:11:00,0.4125
11:11:30,0.430249999999069
11:12:00,0.371583333332092
11:12:30,0.368875000001086
11:13:00,0.377166666664804
11:13:30,0.370250000001397
11:14:00,0.35983333333473
11:14:30,0.34870833333116
11:15:00,0.340124999999534
11:15:30,0.331500000002173
11:16:00,0.351416666666046
11:16:30,0.369541666664493
11:17:00,0.370250000001397
11:17:30,0.373791666666511
11:18:00,0.367958333331626
11:18:30,0.351875000000776
11:19:00,0.348291666669926
11:19:30,0.358708333332712
11:20:00,0.364083333332868
11:20:30,0.365458333333178
11:21:00,0.370041666664959
11:21:30,0.372041666666822
11:22:00,0.381041666667443
11:22:30,0.381916666667288
11:23:00,0.365791666666822
11:23:30,0.351708333333954
11:24:00,0.359791666665114
11:24:30,0.376500000001397
11:25:00,0.385125000002639
11:25:30,0.381916666663407
11:26:00,0.389541666663717
11:26:30,0.412166666670237
11:27:00,0.399291666666977
11:27:30,0.379666666663252
11:28:00,0.373958333333333
11:28:30,0.381750000000466
11:29:00,0.384250000002794
11:29:30,0.377958333333178
11:30:00,0.374125000000155
11:30:30,0.371750000002794
11:31:00,0.381916666663407
11:31:30,0.370166666666046
11:32:00,0.352750000000621
11:32:30,0.353416666664028
11:33:00,0.356958333333023
11:33:30,0.354083333335196
11:34:00,0.354625000001397
11:34:30,0.362208333332091
11:35:00,0.367208333332868
11:35:30,0.364041666667132
11:36:00,0.359541666666822
11:36:30,0.358583333335506
11:37:00,0.348000000002018
11:37:30,0.334458333331471
11:38:00,0.333541666665891
11:38:30,0.34291666666589
11:39:00,0.350208333332557
11:39:30,0.340833333336438
11:40:00,0.338958333331781
11:40:30,0.353374999998293
11:41:00,0.354708333332868
11:41:30,0.350583333331936
11:42:00,0.363958333335662
11:42:30,0.362708333336438
11:43:00,0.358416666664804
11:43:30,0.356749999996585
11:44:00,0.341166666670081
11:44:30,0.3375
11:45:00,0.351500000005277
11:45:30,0.345916666668684
11:46:00,0.362750000002173
11:46:30,0.365124999999534
11:47:00,0.348666666665425
11:47:30,0.359208333333178
11:48:00,0.354583333331781
11:48:30,0.361750000001242
11:49:00,0.366250000001552
11:49:30,0.363499999997051
11:50:00,0.345416666668219
11:50:30,0.339750000000155
11:51:00,0.474500000003415
11:51:30,0.449625000000621
11:52:00,0.332999999999689
11:52:30,0.3375
11:53:00,0.313750000003104
11:53:30,0.328291666666822
11:54:00,0.343250000003415
11:54:30,0.345625000000776
11:55:00,0.334583333336438
11:55:30,0.346666666667443
11:56:00,0.326583333328987
11:56:30,0.309749999999379
11:57:00,0.320750000001863
11:57:30,0.346083333331626
11:58:00,0.330000000004657
11:58:30,0.327458333336593
11:59:00,0.351749999999689
11:59:30,0.341791666663873
